831.54,-91.31,880.86,-0.50,-21.17,-0.66
927.25,76.66,-95.70,22.45,-28.28,-4.54
1050.29,-196.29,187.99,7.44,-30.82,1.45
1091.31,202.15,133.79,8.87,-34.64,7.89
1077.64,230.47,1202.15,11.72,-26.40,-5.34
832.03,-124.02,59.57,6.71,-33.40,0.55
952.64,110.35,109.38,1.39,-41.67,2.07
1135.74,-164.06,1166.50,-11.35,-43.00,17.21
866.70,-499.02,-360.35,17.55,-27.44,5.38
393.07,104.00,23.44,-12.99,-33.58,11.93
1644.53,-467.77,1999.94,-23.78,-26.42,2.34
573.73,118.16,-1452.64,-36.51,-70.56,-3.21
948.24,370.61,429.69,-1.54,-10.05,-5.95
700.68,-601.07,55.18,-9.53,-14.63,-4.05
1006.35,28.81,442.87,-18.38,7.14,-2.14
896.48,-10.74,484.38,-22.95,1.44,2.92
933.11,-24.41,336.91,-4.48,3.33,-2.34
956.54,-24.41,278.32,-1.25,-13.48,-8.49
950.68,5.86,272.46,-15.24,-13.74,0.37
954.59,-26.86,265.62,-19.50,-11.17,10.58
960.45,-47.36,272.95,-13.98,-7.26,7.50
973.14,-21.00,263.67,-10.80,-5.09,4.60
938.48,-51.76,549.80,6.82,5.30,-6.33
1110.84,51.27,575.20,-15.27,46.01,3.39
